video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
uhYIF6guRmU,@FraireDavid,2024-06-22T17:14:17Z,0,"Me pregunto si alguna ves este señor leyó la biblia 🤔

1corintios 6:9-11

9 ¿No sabéis que los injustos no heredarán el reino de Dios? No erréis; ni los fornicarios, ni los idólatras, ni los adúlteros, ni los afeminados, ni los que se echan con varones,
10 ni los ladrones, ni los avaros, ni los borrachos, ni los maldicientes, ni los estafadores, heredarán el reino de Dios.
11 Y esto erais algunos; mas ya habéis sido lavados, ya habéis sido santificados, ya habéis sido justificados en el nombre del Señor Jesús, y por el Espíritu de nuestro Dios.

No se trata de buscar a Dios por el camino que puede 
Este señor solo está enseñando a las personas que puedes hacer lo que sea y aún así ir al cielo 
Esto es imposible 
Y no solo el 
Si no que muchos otros lo hacen 

Dice Romanos 6

¿Qué, pues? ¿Pecaremos, porque no estamos bajo la ley, sino bajo la gracia? En ninguna manera dice Pablo 
No podemos ser hijos de Luz e hijo de las tinieblas a la ves 
No podemos hacer el mal y así querer llegar al cielo 
Porque si, ser homosexual es un pecado y Dios aborrece el pecado 
Con esto no me refiero a que aborrece al hombre que lo hace no 
Dios ama al pecador y perdona al pecado 
Pero el aborrece el pecado 
Ósea la práctica 
Dios perdona 
Pero a cambio pide obediencia y cambio 

Dice Génesis 1:27

Y creó Dios al hombre a su imagen, a imagen de Dios lo creó; varón y hembra los creó.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@respaldoluisgomez2000,2025-10-20T14:16:23Z,0,"Con decirle a otra persona lo que el mismo Dios dice en su palabra, no lo juzgo yo como hombre, lo juzga Dios, porque el hombre no puede porque no es juez ni el hombre decreto la ley.
Cómo Argentino digo lo que dice la ley, pero eso no me hace juez, y tampoco el verdugo, la ley determinará la pena que tendrá según su violación de la ley.
Podemos decirle a otra persona lo que está mal según la ley, y aconsejarlo a ir por el canal regular y así ser oído y defendido; Lo mismo es con la ley de Dios, su ley y el hombre...",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@lorapin9970,2024-07-11T23:05:44Z,0,"Eso no significa que Dios  accepta
La homoxesualidad.  Es verdad el es hombre de Dios , y el dever de el es Respetar a quien sea. Todo depende de mosotros el analyzar lo que a Dios le agrada or no le agrada.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@MartinMaldonado-x8x,2024-03-03T14:25:10Z,0,"Quien soy yo para juzgarlo, la clásica de los catolicos hereges. Nadie esta juzgando se esta reprendiendo al pecado.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@Silviapavon-l1p,2024-12-12T14:23:06Z,0,Que equivocado estas la palabra de Dios dice wue que todos son creadores de Dios pero hijos son aquellos que se apartan del pecado y hace oa voluntad de Dios a ese Dios considera como HIJO,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@SilviaguadalupeLucero,2026-02-20T17:05:14Z,0,"Deberia d haber dicho q es un pecado y es Dios quien juzgara, no discriminar pero no aplaudir",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@edithfretes1252,2024-02-16T03:50:27Z,0,"La homosexualidad, va en contra de la ley de Dios. No somos nosotros que tenemos que juzgar. Si todos somos hijos de Dios, pero siempre y cuando, nos arrepentirnos de nuestros pecados y dejamos de hacer lo que no agrada a Dios. Si nos arrepentirnos, de nuestros pecados, Dios nos perdona. Pero sí seguimos hacer lo que a Dios no le agrade ,entonces ya sabemos que nos espera el infierno.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@virginiacabrera3920,2024-03-18T02:41:23Z,0,"Cree que porque es Papa tiene ra,on rn lo que habla,  si son catolicos deben seguir los mandamientos de Dios,",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@Plenalucha,2024-02-23T17:52:48Z,0,"TODOS NO SOMOS HIJOS DE DIOS 
LOS HIPOCRITAS, LOS MENTIROSOS, FARISEOS ETC",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@LaOvejaDeDios,2026-03-25T00:47:44Z,0,"Amigos, realmente la Biblia dice que Jesús es el único camino, hijos de Dios solo son lo que aceptan el nombre del Señor Jesús en su corazón, cuando dijo la Biblia de no juzgar se refiere a no criticar hipócritamente o con desprecio pero si juzgar con juicio justo y consejo sabio bíblico con amor y verdad.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@Rodolfocastello,2024-02-14T23:04:34Z,0,Un groso,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@anapalomares12,2026-05-22T09:17:25Z,0,PAPA FRANCISCO D.E.P.,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@fernandogonzalez-hc4ck,2024-08-12T17:22:40Z,0,"Francisco está equivocado, nadie va a encontrar a Dios por el camino que puede porque solamente hay un camino para llegar a Dios y ese camino es Jesús o Jesucristo el hijo de Dios que vino a morir en una cruz por causa de nuestros pecados, sólo hay un camino para llegar al cielo, Jesús.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@oscara.gutierrez6577,2025-01-31T11:04:35Z,0,"Eso es mentira no todos son hijos de Dios, todos somos creacion de èl, pero solo aquellos que lo aceptan son llamados hijos de Dios, somos hijos de Dios cuando tenemos una conexion como la de Jesus y Dios, de hijo a padre, pero no todos somos hijos de Dios, al menos que lo aceptemos EN nuestro corazon Como lo dice Jesus que toca la puerta de nuestro corazon",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@isrraelsantos522,2024-03-03T06:31:29Z,0,😂😂ni usted de papá se la cree.😂,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@sandracastrejon3239,2024-02-15T21:37:26Z,0,¿Ya entendieron cristianos católicos? No se juzga porque ustedes no son Dios para juzgar. Y no deben segregar a los que buscan a dios.,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@franciscorincon1357,2024-03-15T00:17:30Z,0,"Miren el amuleto que cuelga del cuello que más se espera de una persona que no demuestra el amor de un Dios vivo, allí sigue el mundo pecando con esos ejemplos de pecado, limpios por fuera por dentros oscuros como las tinieblas, Francisco por Dios cambias esas perversas doctrinas por la palabra de Dios, ya está bueno el daño que le han hecho a la humanidad, recuerda que todos vamos a darle cuenta a Dios a qui puedes ser el rey del mundo de pecado.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@gracielabc4899,2026-02-13T13:59:43Z,0,"No se confundan. 
El ex-papa sabe y confirma, que es pecado. Aun así le da bendición y oración a la persona por individuo, porque lo bueno y a Dios no se le niega a nadie. 
Eso no significa que el apoye el comportamiento, sino que mire con compasión. 
Ese ex papa no bendice su union, no apoya sus desiciones, ni sus acciones, sino que le da buenos deseos a las personas por individual, no en conjunto. 
El no da a estas personas el sacramento de matrimonió que es superior a una bendición. 
Yo si creo en que no todo el que es pecador ira al infierno, pero si al purgatorio para limpiarse de aquellos pecados que no pudieron vencer en vida humana, por falta de conocimiento, entendimiento, fe, o algún obstáculo. 
Todos seremos juzgados por Dios, y tendremos ya sea en mayor o menor, castigo. 
Pero ojo porque si hay condena perpetua, eterna e IRREVOCABLE.
Que Dios pueda llegar a su cuerpo, alma y espíritu, AMEN!",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@DorisZagalSandoval-uk4jb,2024-02-14T14:45:13Z,0,"JESÚS ,BENDIJO LAS PAREJAS DE HOMOSEXUAL ❓
EN QUÉ PARTE DICE❓NADIE ESTA JUZGANDO, SOLO ,DIGA ,EN QUÉ PARTE DICE❓",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@rorn3835,2024-02-24T21:02:51Z,1,"Que hermoso... ""quien soy yo para juzgarlo""...",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@mabelquevedo9668,2024-04-06T23:58:01Z,0,"Que pasa ? Parece q lo unico hay para hablar es de la homosexualidad .Mejor ocupemonos de hablar del cielo, el purgatorio y el infierno. Y la conversion Parece q ya no se habla mas de eso.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@mariaisabelpinedamendez7845,2024-03-14T20:16:00Z,0,"Anatema!,  solo existe un camino para llegar a Dios, y ese único camino es JESUCRISTO (que rechaza al pecado), que dijo: yo soy el camino; y no todos son hijos de Dios pues tambien dijo a los fariseos: ustedes son hijos del Diablo",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@IrmaPeña-z3e,2025-04-26T10:50:07Z,0,"Dios ama al pecador, pero aborrece el pecado  no todos son hijos de Dios somos creacion de Dios . Los hijos de Dios son los que aceptan que Jesucristo es  su unico salvador.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@irmagaribay5262,2025-01-20T00:09:55Z,0,Yo pienso que si tengo un hijo guey no lo voy a tratar mal porque es mi hijo lo boy aseguir queriendo igual ..solo abra reglas en mi casa tiene que comportarse y siempre le boy a decir que la vida que lleva no es normal .no lo boy a pollar para que siga asiendo se daño ..jamás lo recibiré con su pareja .si ya es mayor de edad que busque donde vivir para que aga su vida como el  cree que esta bien .cuando me quiera mirar lo esperare con los brazos abierto a el solo a el,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@aurelianunobironez1566,2024-03-09T23:00:45Z,0,"Esque no se dan cuenta que ellos ya nacen así?  Y tiene razón el Papa Dios te los dio yde es amarlos y en cuanto a los Presidentes deben suir'tar eso de pena de muerte,  peque de su decrndebcia pueden nacer  hijos homosexuales",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@Gaviota-kl6uf,2024-05-05T21:08:29Z,0,Esta embarazado,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@1952GLADYS,2024-04-01T19:12:33Z,0,Usted papá debe preocuparse por la iglesia y sus feligreses y sacerdotes en vez de estar apareciendo por cualquier cosa. Creo en Dios en Jesucristo y en la iglesia pero sin usted  ya que no ha demostrado santidad en su investidura como otros papas.,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@RaquelRoa-z9g,2024-03-18T22:19:05Z,0,"El que es pecador  no es hijo de Dios ,y la homosexualidad es pecado así esta dicho",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@MartaParmo,2024-06-09T21:33:37Z,1,En estos comentarios hablan de la homosexualidad como si fuera un pecado por favor no es ningún pecado  y dejen  vivir libremente a  los  homosexuales🇦🇷🇦🇷,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@salvadoragarcia4810,2024-02-17T07:34:08Z,0,Ha y un solo camino y es Jesucristo.  El Papa no conoce la biblia. Los que creen en Jesús  son llamados hijos de Dios.,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@mariselaruiz1316,2024-03-18T15:43:13Z,0,"Todos somos creacion de Dios,  solo los que nacen de nuevo(aceptan a Jesucristo y hacen su voluntad) son hijos de Dios... este señor sabe esto y no debe cambiar lo que Dios a dicho.  Esta engañando a los que creen lo que dice,  es anatema!!  Lean la biblia aqui esta la verdad.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@JORGEENRIQUEMENDOZA-hl4bd,2024-07-08T03:44:23Z,0,"Nono nono notodos
SonhijosdeDios  eso es falso  en sn. Juan cap. 8 y ver. 44... Eso dise Jesús  asíesque la persona que está aciendolomalo eshijodel diablo aunque crea que Dios existe. Si abandona el pecado  síes hijo de Dios.. Nose puede allár aDiós por cualquier camino eso es falso.. Nodioniunasita Bíblica  quelede firmas a aloquedise este papa",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@LucesSombras,2024-03-26T11:45:29Z,0,"Y si juzgas a quien en su libertad de elección en materia de sanidad elige no inocularse  un tóxico, ummmmmm rezaremos y mucho",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@JisseleMend,2024-04-03T17:12:17Z,0,Ese señor  esta errado  tiene segado el entendimiento y no todos son hijos de Dios q dice la biblia  Dios  hizo hombre y mujer,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@karlitosdelgado8909,2024-03-02T10:46:35Z,0,"Mentira, no todos somos hijos de Dios.
Juan 1: 12, a los que le recibieron y creen en su nombre les dio potestad de ser hechos hijos de Dios.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@ceciliarodriguez2179,2024-02-15T19:29:26Z,0,"Sí. Tú. Dices. Que. Eres. Ministro de. DIOS.....entonces. Defiende. Las. COSAS. DE. DIOS. PADRE Y. NO. TE. ACOMODES. CON. LOS. HUMANOS,  PORQUE. RENDIRAS. CTAS. ,  COMO. TODOS.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@AntonioGarcia-m6r,2025-09-26T12:44:31Z,0,ESTE PAPA COMO CONFUNDIO A LA GENTE NEFASTO SU PAPADO😢,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@Gnosiafan256_bdi,2025-01-25T13:19:17Z,0,Viendo los comentarios algunos son muy apreciados pero otro no.... pero quiero decir algo.... No es pecado ser homosexual.... el pecado es tener relaciones con el mismo sexo.... pero dios nos ama como seamos..... Asi que los que critican.... No se inventen cosas.... porque eso tambien es pecado....,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@aoao3563,2024-03-15T23:24:59Z,0,"AL PRINCIPIO BIEN, PERO TERMINA CON UN ERROR INACEPTABLE INPROPIO DEL VICARIO DE CRISTO. TODOS SOMOS CRIATURAS DE DIOS , NO TODOS SOMOS HIJOS DE DIOS. MALA SEÑAL.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@elionaranjo5121,2024-04-17T23:31:34Z,0,por que dios destruyo Sodoma y Gomorrah?,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@marcomontero4141,2024-04-14T21:35:26Z,0,"Un buen dicho, pero no es la doctrina que promovió Jesús.
Más bien: arrepiéntanse y busquen las cosas de Dios.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@mariaalejandradolsdiaz4384,2025-03-02T00:13:32Z,0,"Mentira de ha-satan ,no todos son hijos del Eterno amen 
Solo los que obedecen y reconocen al Mesías como amo y salvador. Hallelu-Yah",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@lilian220,2025-03-22T04:10:15Z,0,"Este hombre no tuene idea sibre las escrituras de la biblia.
Pooor Dios.
Un horror lo que dice.
NO todos son hijos de Dios, solo son  creación de Dios.
Y la palabra de Dios dice..
YO SOY EL CAMINO, LA VERDAD Y LA VIDA NADIE VIENE AL PADRE SI NO ES POR MI..
Juan 14:6",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@EvangelistaAbner,2024-03-30T09:29:03Z,0,"1 Corintios 6:9
[9](9-10) ¿No saben ustedes que los que cometen injusticias no tendrán parte en el reino de Dios? No se dejen engañar, pues en el reino de Dios no tendrán parte los que se entregan a la prostitución, ni los idólatras, ni los que cometen adulterio, ni los afeminados, ni los homosexuales, ni los que roban, ni los avaros, ni los borrachos, ni los maldicientes, ni los ladrones.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@brattrandall9549,2024-03-19T04:40:40Z,0,Todos no son hijo de Dios según la biblia.,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@julietazalazar2219,2024-05-07T17:19:39Z,0,Señor lea la palabra ..blafemas dice,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@jottarojas1142,2024-03-22T12:24:55Z,0,"Todos son Hijos de Dios? Eso no lo Dice lá bíblia y buscar a Dios por el caminho que puede?? Jesus dijo que solo El és el camino, solo hablar herejia este tipo.",Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
uhYIF6guRmU,@monicamarinarango2120,2024-02-21T15:44:45Z,1,Que Dios lo bendiga inmensamente,Los dichos del Papa Francisco sobre la homosexualidad,Perfil,2023-05-02T18:38:56Z,2023,lgtbi
