video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
KMpZLaVkxSo,@homesanto,2019-06-20 20:41:23+00:00,24,"Así me gusta, igualdad de trato. Esta ""señorita"" está probando del amargo sabor de la realidad.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@andresparrenyo5143,2018-12-11 17:10:16+00:00,71,"0:18 ¿tu que votas al PP? ¿no? je,je je, que tiene que ver a quien votas para detenerte por no hacer caso a ubn agente de la autoridad.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@luisvaldiviaaramburu3566,2024-09-14 09:04:32+00:00,1,"He visto este vídeo varias veces . 😊 me encantan los finales felices . Ójala en Latinoamericana tuvieramos una Policia tan preparada,  llevo 30 años en España ,y cuando me han parado para que me identifique ,me identifico con educación y  con educación te responden. Viva la Policia Española y la Guardia Civil .",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@bombonzrocks,2018-12-25 23:52:34+00:00,21,¡¡¡¡¡¡Bien hecho!!!!!!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@tonimartinez3602,2016-07-27 12:05:02+00:00,20,Ippon!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@javiermoreira4876,2019-08-30 16:23:38+00:00,11,"Aca en uruguay si no le das la documentacion o dni te tiran al piso en 10 segundos ,este policia tuvo mucha paciencia, demasiada charla jaja",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@StefanoCamodeca,2025-01-28 13:03:54+00:00,0,Benissimo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@pedromr36,2020-06-14 14:43:06+00:00,58,"Venga señorita espero que sus padres te enseñen a respetar la ley,menudas colgadas hay en el mundo.Lo mejor es tu votas al PP  jajajajajajajja😂😂😂",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@rohirrin8801,2023-01-09 11:14:48+00:00,10,Más policías como este 👏👏👏,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@javierdiaz2906,2019-04-21 22:45:19+00:00,16,"En mi  país un policía no pude tocar (someterla) a una mujer son reglas,pero me agrado ver como si ay autoridad en este caso así debe de ser.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@miguelbarrigabueno2397,2024-06-09 09:52:09+00:00,2,"Grande Policia Nacional,que no  se pierda el.principio de Autoridad.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@paum8229,2018-08-19 00:42:36+00:00,16,"Muy bien la policía! Hay que respetar la autoridad, y las normas que por algo están",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@ArtesmarcialesJKD,2018-03-26 00:29:28+00:00,24,P.E.R.F.E.C.T.O .... Excepto lo de señorita.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@davidorgyyy,2019-07-11 12:26:24+00:00,13,"Exelente reacción del policía ,un ejemplo",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@demetrio47,2025-12-08 12:19:43+00:00,1,Mucho tardaron en ponerle los grilletes,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@cesarsantoyo9090,2021-02-24 23:36:27+00:00,22,Felicitaciones a la Policía Española  Así debe actuar la Policía Nacional Peruana. Acá no apoyan a la Policía Nacional si hacen eso los enjuician,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@mustafaibn6089,2018-09-04 14:43:17+00:00,39,El mejor policia del mundo es policia espanla son muy educados siempre hablan contego con respeto .pero s aces chulo normal tienen que acer sus trabajo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@MusicLabSession,2017-12-30 07:43:20+00:00,12,Que delicia ojala en mi pais los policias pudieran hacer esto!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@manuelinfante6492,2023-07-29 03:26:21+00:00,1,"Un chochete PSOE, seguro.😂",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@alcatrazyt7372,2019-06-08 10:48:31+00:00,36,se hizo la vistima :v,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jeanmarcoramirez9069,2017-09-20 01:37:15+00:00,31,Venga asi es igualdad de genero,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@chochobello1938,2019-06-25 09:07:26+00:00,11,Excelente trabajo policial 👏👏👏,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@esquizos194,2024-01-18 21:17:42+00:00,0,Me has tirado tú 😂💫,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@GERARDO77ZR,2023-09-11 18:09:46+00:00,11,Muy bien el policía.  Es un héroe sin capa,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@eduardorodriguez-cobacho3811,2020-05-07 02:58:37+00:00,11,"Yo pediría el VAR, hay contacto, ligero, pero lo hay. PENALTI clarísimo",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@ElBlancoES,2019-01-05 03:39:41+00:00,21,Se piensa que manda más que el policía o que cojones le pasa?,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@chicco68,2024-11-12 17:52:00+00:00,0,Giusto,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@javiermariagarcia4608,2023-02-28 08:07:10+00:00,14,La culpa ha sido de ella por faltar el respeto a la autoridad.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@alejandro0579,2020-10-02 20:49:09+00:00,40,Votante de PP 1- votante de Podemos 0,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@flashbodie1,2019-05-02 00:23:28+00:00,17,"1:32 no era necesario eso.......






No se crean, si era.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@LionelMessi-ct7tu,2023-11-16 21:18:28+00:00,0,Phahahaha she took the pavement challenge because of her attitude 😂,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@corazondeminero1800,2025-01-08 08:00:28+00:00,0,Policía Rambo jjajajaja,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Mario-ph7eh,2025-01-19 10:19:54+00:00,0,Pero por qué tengo que identificarme yo en público ante nadie sin haber hecho nada🤣,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jess_dl87,2024-01-24 18:57:26+00:00,0,Que lindo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@yomismoyomismo6201,2025-11-15 05:46:35+00:00,0,Qué paciencia hay que tener!! Jaja,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@user-os1wc5ff8w,2023-10-22 21:11:39+00:00,0,👏🏻👏🏻👏🏻,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@ivanaguilera5008,2024-02-02 21:15:04+00:00,0,Bién,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@evam9526,2026-03-01 12:02:44+00:00,0,"Señorita, esta usted arrestada - se respeta a un agente de la ley. 😂",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Juanyeva,2023-08-27 21:20:57+00:00,18,"bien por el policía,  educado y cansado ya de la señorita,  más policía como este hombre ❤",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@josi4311,2023-10-07 20:08:14+00:00,0,Mano dura si señor💪🏼💪🏼💪🏼,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@erikglezp,2024-06-15 10:32:54+00:00,0,Buen ippon!!!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@leekevinhoemedinaramos907,2024-11-06 00:58:29+00:00,0,me dio tanto gusto como cayó la tipa jajajajaja,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@vordem9vordem940,2023-10-30 18:25:36+00:00,0,Bien,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@atalalaliyo,2025-01-09 14:06:53+00:00,0,Demasiada paciencia tuvo el agente...,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@marlenelucke9253,2024-01-01 16:31:53+00:00,0,❤❤❤❤❤❤,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@duniamarialopez,2025-03-19 17:42:49+00:00,0,Menudo flipado 😂,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@joseferrer3287,2023-08-04 23:30:00+00:00,0,señoita..... la documentasion señoita......,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@miguescolta,2024-06-21 22:19:17+00:00,1,La señorita sigue buscando la documentación,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@vilchezz4,2025-07-10 18:42:45+00:00,1,buena intervención,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@kisschiquita96,2025-12-01 18:22:45+00:00,1,"Pues el policía fue impecable, profesional y proporcional.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@luismora9572,2025-05-06 20:07:17+00:00,0,"Hale, otro día vuelves a por más.....😂😂😂😂😂",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@CR75CHAMPIONS,2025-08-29 16:07:31+00:00,0,Le ha avisado muchas veces👌,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@guill266,2024-09-18 02:23:14+00:00,0,PER-FEC-TO,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@fabiomancini3903,2023-07-27 21:28:32+00:00,0,👏👏👏👏,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@AnaToro-q8u,2024-03-14 23:48:25+00:00,0,merecido,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@damianobonin2589,2023-08-23 19:14:00+00:00,0,"Me gusta, me gusta!!!!!😂",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@chapichapi6300,2025-02-14 07:03:07+00:00,0,Cuanto mas veo este video más me gusta,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@thebrother987,2026-07-12 15:28:37+00:00,0,"Menuda ANORMAL, un gran profesional ese policía, si señor.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@DimitryGorvachov,2024-07-12 17:00:13+00:00,1,"Como décimos en México,,,,te aviso dos veces,,,a la tercera no hay aviso,,,💪👊👊",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@beatrizramirezrobles45,2024-02-02 14:19:04+00:00,1,"Valores 0 respeto 0 muy bien señor agente el que no sabe estar en sociedad palante asi con toda la chusma que cada día hay más Bravo,educate y respeta para que te respeten✌️",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@enricbalearic,2024-10-02 15:17:05+00:00,0,Que buenas patillas jamonero que me lleva el madero😂😂,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@trenes517,2025-07-11 21:47:10+00:00,1,Un buen porrazo y ya veras como aprende,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Galvanzito27,2024-09-03 22:13:08+00:00,0,Era Tiempo Ver Un Oficial Q Se Da A Respetar 🍷🗿,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@maximilianohubacek2891,2023-11-17 15:29:34+00:00,0,Jjajajaja😂..bien hecho...!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@mcuen6220,2023-09-27 13:59:13+00:00,0,"Suave en las formas, contundente en el fondo",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@niko-hp5ye,2023-11-07 12:24:16+00:00,0,Spettacoloooooooo😂😂😂😂😂😂😂,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@leondfuego9580,2023-11-13 03:56:47+00:00,1,ese señor si que es un buen Policia...,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@santiagoarranz3044,2024-02-17 20:54:15+00:00,1,Muy bien por chula,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jurajpapez,2024-05-01 08:10:52+00:00,0,👍👍👍,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@algar2367,2024-08-24 19:02:27+00:00,0,"a esta, soy yo el policia y se queda sin dientes",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
